,0,1,2,3,4,5,6
42,(0.937530517578125+0j),(-0.536407470703125+0.80279541015625j),(-0.2503662109375+0.413299560546875j),(-0.052459716796875-0.319000244140625j),(0.0533447265625-0.157257080078125j),(-0.03509521484375+0.04736328125j),(0.123077392578125-0.00506591796875j)
43,(0.78790283203125+0j),(-0.2464599609375+0.46112060546875j),(-0.115234375+0.23480224609375j),(-0.22027587890625-0.109893798828125j),(-0.166778564453125+0.009429931640625j),(-0.07196044921875-0.01385498046875j),(-0.05352783203125-0.016754150390625j)
44,(0.50958251953125+0j),(-0.0648193359375+0.156524658203125j),(-0.09149169921875+0.05377197265625j),(-0.0185546875-0.057037353515625j),(0.00164794921875-0.005462646484375j),(-0.080047607421875+0.0501708984375j),(-0.08636474609375+0.002227783203125j)
45,(0.52557373046875+0j),(-0.2012939453125+0.663604736328125j),(-0.4471435546875+0.2266845703125j),(-0.2930908203125-0.335479736328125j),(0.250946044921875+0.033172607421875j),(0.102203369140625+0.077667236328125j),(-0.09112548828125-0.01373291015625j)
46,(0.161529541015625+0j),(0.041534423828125-0.2088623046875j),(0.3116455078125-0.04656982421875j),(0.159149169921875+0.004486083984375j),(-0.1617431640625+0.105804443359375j),(0.081695556640625-0.055633544921875j),(-0.009185791015625-0.006927490234375j)
47,(0.459503173828125+0j),(-0.0487060546875+0.495086669921875j),(0.007904052734375+0.250701904296875j),(-0.11328125+0.1287841796875j),(-0.046539306640625+0.122161865234375j),(-0.04449462890625-0.14874267578125j),(-0.0185546875+0.0345458984375j)
48,(-0.755035400390625+0j),-0.110198974609375j,(-0.144073486328125+0.055084228515625j),(-0.015228271484375+0.0679931640625j),(0.00164794921875+0.0054931640625j),(0.081695556640625+0.055633544921875j),(-0.09765625-0.0457763671875j)
49,(-0.047332763671875+0j),(0.042510986328125+0.431884765625j),(0.0029296875-0.22760009765625j),(-0.036376953125-0.057525634765625j),(-0.033111572265625-0.2509765625j),(0.044525146484375-0.148773193359375j),(-0.05572509765625-0.00677490234375j)
50,(0.654022216796875+0j),(-0.03326416015625-0.167236328125j),(0.16876220703125-0.010223388671875j),(0.319000244140625+0.052490234375j),(0.1617431640625+0.105804443359375j),(-0.080047607421875-0.050140380859375j),(-0.0604248046875-0.010284423828125j)
51,(-0.59783935546875+0j),(-0.156036376953125-0.514404296875j),(0.2059326171875+0.172637939453125j),(0.23345947265625+0.0780029296875j),(0.122161865234375-0.046600341796875j),(-0.1021728515625+0.07763671875j),(0.01104736328125-0.063873291015625j)
52,(0.8463134765625+0j),(0.018402099609375+0.04443359375j),(-0.01666259765625-0.0225830078125j),(0.0185546875-0.0570068359375j),(-0.016876220703125+0.0625j),(-0.03509521484375-0.04736328125j),(0.00830078125-0.049774169921875j)
53,(0.775115966796875+0j),(0.1280517578125+0.23956298828125j),(-0.098114013671875-0.38916015625j),(-0.029876708984375-0.4444580078125j),(0.134521484375+0.1390380859375j),(0.07196044921875-0.01385498046875j),(0.0184326171875+0.030609130859375j)
54,(-0.1807861328125+0j),(0.208587646484375+0.31219482421875j),(-0.17840576171875+0.065032958984375j),(0.0045166015625+0.15911865234375j),(-0.053314208984375-0.1572265625j),(0.018218994140625+0.10986328125j),(0.166412353515625+0.0020751953125j)
55,(-0.26953125+0j),(0.02301025390625+0.028045654296875j),(-0.081390380859375-0.113800048828125j),(0.0108642578125-0.17120361328125j),(0.009429931640625-0.166778564453125j),(0.15289306640625-0.062530517578125j),(0.020904541015625-0.046356201171875j)
56,(-0.09735107421875+0j),(-0.032684326171875-0.032684326171875j),(0.113616943359375+0.0809326171875j),(-0.12884521484375-0.012908935546875j),(-0.047210693359375+0.011138916015625j),(-0.0455322265625+0.069976806640625j),(-0.037506103515625+0.00421142578125j)
57,(-0.228424072265625+0j),(0.20867919921875+0.171234130859375j),(-0.075714111328125+0.112518310546875j),(-0.028778076171875-0.172088623046875j),(0.024169921875-0.06512451171875j),(0.058074951171875-0.021575927734375j),(0.00628662109375-0.024200439453125j)
58,(0.98968505859375+0j),(0.03564453125+0.0238037109375j),(0.46923828125+0.115203857421875j),(-0.15057373046875+0.0618896484375j),(-0.043853759765625+0.12884521484375j),(-0.001678466796875-0.058837890625j),(0.0618896484375-0.034515380859375j)
59,(-0.226806640625+0j),(0.015960693359375+0.008514404296875j),(0.260986328125-0.016632080078125j),(0.076873779296875+0.061614990234375j),(0.092010498046875+0.021942138671875j),(-0.04351806640625+0.033905029296875j),(-0.06732177734375+0.086181640625j)
60,(-0.946319580078125+0j),(-0.118194580078125-0.0489501953125j),(0.053802490234375-0.091461181640625j),(0.034423828125+0.03521728515625j),(-0.081634521484375-0.0240478515625j),(-0.07427978515625+0.04132080078125j),(0.016876220703125+0.022613525390625j)
61,(-0.813446044921875+0j),(-0.6929931640625-0.210205078125j),(0.038330078125-0.499786376953125j),(0.0771484375+0.041839599609375j),(-0.113037109375-0.0382080078125j),(-0.037139892578125-0.02777099609375j),(0.063079833984375+0.046539306640625j)
62,(0.4361572265625+0j),(0.581787109375+0.115692138671875j),(0.18743896484375+0.253204345703125j),(0.062835693359375+0.195831298828125j),(-0.06695556640625+0.106689453125j),(-0.00732421875-0.06536865234375j),(-0.02728271484375+0.002105712890625j)
63,(0.985626220703125+0j),(0.064544677734375+0.00634765625j),(0.1031494140625-0.2286376953125j),(0.107147216796875-0.017730712890625j),(0.038726806640625-0.017364501953125j),(-0.010406494140625+0.07586669921875j),(0.00152587890625-0.07061767578125j)
